,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Close,Close,Close,Close,Close,High,High,High,High,High,Low,Low,Low,Low,Low,Open,Open,Open,Open,Open,Volume,Volume,Volume,Volume,Volume
2021-06-10 14:28:00-04:00,42.94499969482422,14.080100059509277,14.069999694824219,225.7899932861328,5.445000171661377,42.94499969482422,14.080100059509277,14.069999694824219,225.7899932861328,5.445000171661377,43.13999938964844,14.130000114440918,14.199999809265137,227.78500366210938,5.445400238037109,42.882301330566406,14.072500228881836,14.050000190734863,225.58009338378906,5.440100193023682,43.060001373291016,14.09000015258789,14.172300338745117,227.5500030517578,5.445000171661377,268372,64082,545821,71929,5398
2021-06-10 14:29:00-04:00,43.119998931884766,14.085000038146973,14.048999786376953,226.77999877929688,5.445000171661377,43.119998931884766,14.085000038146973,14.048999786376953,226.77999877929688,5.445000171661377,43.119998931884766,14.100000381469727,14.079999923706055,226.9600067138672,5.449999809265137,42.90999984741211,14.0600004196167,13.90999984741211,224.5200958251953,5.440000057220459,42.93000030517578,14.085000038146973,14.060099601745605,225.58009338378906,5.445499897003174,208103,92743,982751,105398,6292
2021-06-10 14:30:00-04:00,43.67900085449219,14.109999656677246,14.123600006103516,228.38499450683594,5.445000171661377,43.67900085449219,14.109999656677246,14.123600006103516,228.38499450683594,5.445000171661377,43.709999084472656,14.149999618530273,14.1899995803833,229.0,5.449900150299072,43.119998931884766,14.085000038146973,14.039999961853027,226.7899932861328,5.440000057220459,43.13999938964844,14.089799880981445,14.050000190734863,226.7899932861328,5.445000171661377,624031,113129,530448,85253,6195
2021-06-10 14:31:00-04:00,43.685001373291016,14.112500190734863,14.128999710083008,228.4600067138672,5.440999984741211,43.685001373291016,14.112500190734863,14.128999710083008,228.4600067138672,5.440999984741211,44.099998474121094,14.140000343322754,14.170000076293945,229.35000610351562,5.449999809265137,43.650001525878906,14.100000381469727,14.100000381469727,228.2100067138672,5.440000057220459,43.65010070800781,14.119999885559082,14.129899978637695,228.42799377441406,5.445000171661377,620261,58410,262253,58153,14418
2021-06-10 14:32:00-04:00,43.527000427246094,14.119999885559082,14.135000228881836,227.22000122070312,5.445000171661377,43.527000427246094,14.119999885559082,14.135000228881836,227.22000122070312,5.445000171661377,43.810001373291016,14.135000228881836,14.180000305175781,228.77000427246094,5.449999809265137,43.349998474121094,14.09000015258789,14.081999778747559,227.0084991455078,5.440000057220459,43.688899993896484,14.114999771118164,14.129899978637695,228.72000122070312,5.449999809265137,445598,81631,230764,32212,5581
2021-06-10 14:33:00-04:00,43.59600067138672,14.135000228881836,14.180000305175781,226.38800048828125,5.445000171661377,43.59600067138672,14.135000228881836,14.180000305175781,226.38800048828125,5.445000171661377,43.63999938964844,14.146900177001953,14.1899995803833,227.60899353027344,5.449999809265137,43.31999969482422,14.109999656677246,14.100000381469727,225.25010681152344,5.440000057220459,43.51499938964844,14.130000114440918,14.139900207519531,227.35000610351562,5.445000171661377,329828,66724,220802,55967,5189
2021-06-10 14:34:00-04:00,43.599998474121094,14.15999984741211,14.220000267028809,226.8800048828125,5.443699836730957,43.599998474121094,14.15999984741211,14.220000267028809,226.8800048828125,5.443699836730957,43.7400016784668,14.15999984741211,14.229999542236328,227.44000244140625,5.449999809265137,43.400001525878906,14.129899978637695,14.119999885559082,226.47500610351562,5.440000057220459,43.599998474121094,14.130000114440918,14.180000305175781,226.5500030517578,5.440000057220459,327254,63950,280904,38665,6247
2021-06-10 14:35:00-04:00,43.48500061035156,14.149999618530273,14.020000457763672,225.30999755859375,5.445000171661377,43.48500061035156,14.149999618530273,14.020000457763672,225.30999755859375,5.445000171661377,43.61000061035156,14.15999984741211,14.220000267028809,226.94119262695312,5.449999809265137,43.40999984741211,14.140000343322754,14.010000228881836,225.30999755859375,5.440000057220459,43.59000015258789,14.154999732971191,14.210100173950195,226.89999389648438,5.449999809265137,162635,40417,300654,40198,11903
2021-06-10 14:36:00-04:00,43.22010040283203,14.148500442504883,14.069999694824219,225.375,5.445000171661377,43.22010040283203,14.148500442504883,14.069999694824219,225.375,5.445000171661377,43.48500061035156,14.178799629211426,14.1048002243042,225.4678955078125,5.445499897003174,43.0099983215332,14.140000343322754,14.010000228881836,223.3000030517578,5.440000057220459,43.48500061035156,14.149999618530273,14.015000343322754,225.30999755859375,5.445000171661377,386639,70553,323889,87311,6001
2021-06-10 14:37:00-04:00,43.439998626708984,14.130000114440918,14.090100288391113,223.77999877929688,5.445000171661377,43.439998626708984,14.130000114440918,14.090100288391113,223.77999877929688,5.445000171661377,43.459999084472656,14.149999618530273,14.100000381469727,225.43800354003906,5.4456000328063965,43.22999954223633,14.109999656677246,13.9399995803833,223.3000030517578,5.440000057220459,43.23749923706055,14.145000457763672,14.0600004196167,225.36000061035156,5.445000171661377,196798,71588,383776,60905,8225
2021-06-10 14:38:00-04:00,43.369998931884766,14.159899711608887,14.10990047454834,224.35009765625,5.445000171661377,43.369998931884766,14.159899711608887,14.10990047454834,224.35009765625,5.445000171661377,43.5,14.170000076293945,14.149999618530273,227.27999877929688,5.449999809265137,43.33000183105469,14.130000114440918,14.070099830627441,223.58090209960938,5.440000057220459,43.439998626708984,14.130000114440918,14.09000015258789,223.96080017089844,5.440000057220459,207339,66175,218378,67033,25799
2021-06-10 14:39:00-04:00,43.309898376464844,14.127699851989746,14.114999771118164,223.52999877929688,5.445000171661377,43.309898376464844,14.127699851989746,14.114999771118164,223.52999877929688,5.445000171661377,43.470001220703125,14.15999984741211,14.170000076293945,224.92990112304688,5.449999809265137,43.29999923706055,14.119999885559082,14.100000381469727,223.5,5.440000057220459,43.36470031738281,14.150099754333496,14.100000381469727,224.63499450683594,5.449999809265137,161878,65642,202709,54861,8703
2021-06-10 14:40:00-04:00,43.130001068115234,14.079999923706055,14.04990005493164,221.81019592285156,5.440000057220459,43.130001068115234,14.079999923706055,14.04990005493164,221.81019592285156,5.440000057220459,43.349998474121094,14.130000114440918,14.139100074768066,223.87989807128906,5.449999809265137,43.02009963989258,14.079999923706055,14.029999732971191,221.5399932861328,5.440000057220459,43.310001373291016,14.130000114440918,14.114999771118164,223.87989807128906,5.445000171661377,310923,87147,175152,109338,11085
2021-06-10 14:41:00-04:00,42.91999816894531,14.055000305175781,14.175000190734863,221.00999450683594,5.440000057220459,42.91999816894531,14.055000305175781,14.175000190734863,221.00999450683594,5.440000057220459,43.349998474121094,14.10099983215332,14.180000305175781,222.5,5.449900150299072,42.900001525878906,14.039999961853027,14.039999961853027,220.1999969482422,5.440000057220459,43.1349983215332,14.079999923706055,14.050000190734863,222.0290069580078,5.445000171661377,332659,161702,177105,92058,26848
2021-06-10 14:42:00-04:00,43.339900970458984,14.100000381469727,14.114999771118164,224.25999450683594,5.445799827575684,43.339900970458984,14.100000381469727,14.114999771118164,224.25999450683594,5.445799827575684,43.339900970458984,14.109999656677246,14.175000190734863,228.00999450683594,5.449999809265137,42.79010009765625,14.050000190734863,14.109999656677246,220.9199981689453,5.440000057220459,42.9379997253418,14.055000305175781,14.175000190734863,221.42759704589844,5.4456000328063965,489328,90678,150012,136152,45779
2021-06-10 14:43:00-04:00,43.369998931884766,14.11989974975586,14.241000175476074,225.28500366210938,5.445000171661377,43.369998931884766,14.11989974975586,14.241000175476074,225.28500366210938,5.445000171661377,43.5,14.130000114440918,14.260000228881836,225.5699005126953,5.4481000900268555,43.18000030517578,14.100000381469727,14.050000190734863,223.5126953125,5.440000057220459,43.33060073852539,14.100199699401855,14.109999656677246,224.0034942626953,5.445000171661377,398545,117395,329505,94323,4948
2021-06-10 14:44:00-04:00,43.31999969482422,14.139900207519531,14.229999542236328,226.389892578125,5.445000171661377,43.31999969482422,14.139900207519531,14.229999542236328,226.389892578125,5.445000171661377,43.41999816894531,14.140000343322754,14.25,226.4582061767578,5.445000171661377,43.279998779296875,14.114999771118164,14.1899995803833,224.99000549316406,5.440000057220459,43.36000061035156,14.119999885559082,14.24120044708252,225.28500366210938,5.440000057220459,148851,52624,277480,94915,14074
2021-06-10 14:45:00-04:00,43.630001068115234,14.135000228881836,14.199999809265137,225.4499969482422,5.445000171661377,43.630001068115234,14.135000228881836,14.199999809265137,225.4499969482422,5.445000171661377,43.689998626708984,14.140000343322754,14.279999732971191,229.77999877929688,5.445899963378906,43.32500076293945,14.109999656677246,14.199999809265137,225.10000610351562,5.440000057220459,43.333499908447266,14.130000114440918,14.239999771118164,226.33999633789062,5.445700168609619,442591,65490,299689,129819,18965
2021-06-10 14:46:00-04:00,43.45690155029297,14.15149974822998,14.187999725341797,225.2010955810547,5.445000171661377,43.45690155029297,14.15149974822998,14.187999725341797,225.2010955810547,5.445000171661377,43.65999984741211,14.159899711608887,14.229999542236328,226.4600067138672,5.449900150299072,43.43000030517578,14.119999885559082,14.140000343322754,225.0,5.440000057220459,43.630001068115234,14.130000114440918,14.20199966430664,225.91000366210938,5.445000171661377,219319,70109,164553,67412,6159
2021-06-10 14:47:00-04:00,43.43000030517578,14.149999618530273,14.079999923706055,225.1699981689453,5.445000171661377,43.43000030517578,14.149999618530273,14.079999923706055,225.1699981689453,5.445000171661377,43.56999969482422,14.168100357055664,14.199999809265137,225.99989318847656,5.449999809265137,43.369998931884766,14.140000343322754,14.050000190734863,225.00999450683594,5.440000057220459,43.45899963378906,14.15149974822998,14.188699722290039,225.2100067138672,5.445000171661377,174347,46044,207962,53157,4942
2021-06-10 14:48:00-04:00,43.27000045776367,14.154999732971191,14.0600004196167,224.35000610351562,5.445000171661377,43.27000045776367,14.154999732971191,14.0600004196167,224.35000610351562,5.445000171661377,43.43000030517578,14.15999984741211,14.100000381469727,225.1378936767578,5.449999809265137,43.220001220703125,14.109999656677246,14.0,223.0045928955078,5.440000057220459,43.41999816894531,14.151700019836426,14.079999923706055,225.00469970703125,5.445000171661377,156464,94234,328155,76363,8714
2021-06-10 14:49:00-04:00,43.36000061035156,14.158599853515625,14.000100135803223,223.82420349121094,5.440000057220459,43.36000061035156,14.158599853515625,14.000100135803223,223.82420349121094,5.440000057220459,43.45000076293945,14.15999984741211,14.130000114440918,224.8300018310547,5.449900150299072,43.220001220703125,14.149999618530273,14.0,223.25,5.440000057220459,43.279998779296875,14.157099723815918,14.0600004196167,224.35499572753906,5.440100193023682,124627,41571,258050,42867,31174
2021-06-10 14:50:00-04:00,43.412498474121094,14.164999961853027,14.045000076293945,223.4550018310547,5.445000171661377,43.412498474121094,14.164999961853027,14.045000076293945,223.4550018310547,5.445000171661377,43.470001220703125,14.198399543762207,14.069999694824219,224.0,5.449999809265137,43.34000015258789,14.149999618530273,13.940099716186523,223.33059692382812,5.440000057220459,43.36669921875,14.154999732971191,14.005000114440918,223.5749969482422,5.445000171661377,134118,84019,271622,32085,6211
2021-06-10 14:51:00-04:00,43.64649963378906,14.164999961853027,14.170000076293945,224.8800048828125,5.445000171661377,43.64649963378906,14.164999961853027,14.170000076293945,224.8800048828125,5.445000171661377,43.650001525878906,14.169899940490723,14.239999771118164,225.7899932861328,5.448800086975098,43.25,14.149999618530273,14.04010009765625,222.2449951171875,5.440000057220459,43.42110061645508,14.15999984741211,14.04010009765625,223.33009338378906,5.445000171661377,273616,73557,400780,131704,8965
2021-06-10 14:52:00-04:00,43.69540023803711,14.15999984741211,14.175000190734863,226.52999877929688,5.445000171661377,43.69540023803711,14.15999984741211,14.175000190734863,226.52999877929688,5.445000171661377,43.869998931884766,14.180000305175781,14.199999809265137,226.6999053955078,5.449999809265137,43.55030059814453,14.130000114440918,14.109999656677246,224.50999450683594,5.440000057220459,43.63010025024414,14.168000221252441,14.160099983215332,224.84500122070312,5.445000171661377,373970,91843,163718,98092,36339
2021-06-10 14:53:00-04:00,43.584999084472656,14.140000343322754,14.170000076293945,225.77999877929688,5.447400093078613,43.584999084472656,14.140000343322754,14.170000076293945,225.77999877929688,5.447400093078613,43.70000076293945,14.161100387573242,14.178299903869629,226.47889709472656,5.449999809265137,43.459999084472656,14.130000114440918,14.100000381469727,225.58099365234375,5.440000057220459,43.69990158081055,14.153800010681152,14.175000190734863,226.00999450683594,5.449999809265137,163922,31405,146669,60151,14938
2021-06-10 14:54:00-04:00,43.42499923706055,14.109999656677246,14.149999618530273,224.77090454101562,5.445000171661377,43.42499923706055,14.109999656677246,14.149999618530273,224.77090454101562,5.445000171661377,43.70000076293945,14.14799976348877,14.199999809265137,225.9600067138672,5.449999809265137,43.40999984741211,14.109999656677246,14.149999618530273,224.50010681152344,5.440000057220459,43.59000015258789,14.140000343322754,14.170000076293945,225.77999877929688,5.445000171661377,208410,53152,168968,42408,8994
2021-06-10 14:55:00-04:00,43.63010025024414,14.139900207519531,14.09000015258789,225.52490234375,5.445000171661377,43.63010025024414,14.139900207519531,14.09000015258789,225.52490234375,5.445000171661377,43.86000061035156,14.149999618530273,14.15999984741211,226.0,5.449999809265137,43.40999984741211,14.079999923706055,14.069999694824219,224.0,5.445000171661377,43.42499923706055,14.118300437927246,14.150099754333496,224.9095001220703,5.445000171661377,277243,81548,159433,71935,5904
2021-06-10 14:56:00-04:00,43.709999084472656,14.114999771118164,14.09000015258789,224.9635009765625,5.445000171661377,43.709999084472656,14.114999771118164,14.09000015258789,224.9635009765625,5.445000171661377,44.099998474121094,14.149999618530273,14.130000114440918,226.00999450683594,5.449999809265137,43.63999938964844,14.111499786376953,14.074999809265137,224.70030212402344,5.440000057220459,43.63999938964844,14.138899803161621,14.09000015258789,225.53819274902344,5.440000057220459,533349,50722,80301,47746,55143
2021-06-10 14:57:00-04:00,43.709999084472656,14.080599784851074,14.074999809265137,221.5,5.445000171661377,43.709999084472656,14.080599784851074,14.074999809265137,221.5,5.445000171661377,43.84989929199219,14.119999885559082,14.140000343322754,224.9600067138672,5.449999809265137,43.691001892089844,14.079999923706055,14.0600004196167,221.3000030517578,5.440000057220459,43.7599983215332,14.114999771118164,14.086999893188477,224.71009826660156,5.445000171661377,210102,96306,148745,73234,7476
2021-06-10 14:58:00-04:00,43.650001525878906,14.0600004196167,14.125,222.35009765625,5.445000171661377,43.650001525878906,14.0600004196167,14.125,222.35009765625,5.445000171661377,43.84000015258789,14.114999771118164,14.145400047302246,223.58999633789062,5.449999809265137,43.599998474121094,14.052599906921387,14.010000228881836,222.11000061035156,5.440000057220459,43.720001220703125,14.080100059509277,14.07129955291748,222.13999938964844,5.449999809265137,219740,156114,234238,38443,17512
2021-06-10 14:59:00-04:00,43.820098876953125,14.0649995803833,14.150099754333496,224.1999969482422,5.445000171661377,43.820098876953125,14.0649995803833,14.150099754333496,224.1999969482422,5.445000171661377,43.84000015258789,14.069999694824219,14.199999809265137,224.5,5.449999809265137,43.59000015258789,14.050000190734863,14.125,222.35000610351562,5.440000057220459,43.650001525878906,14.06760025024414,14.125,222.40109252929688,5.445000171661377,191306,95853,124105,49964,7354
2021-06-10 15:00:00-04:00,43.95000076293945,14.03499984741211,14.21500015258789,224.2333984375,5.444399833679199,43.95000076293945,14.03499984741211,14.21500015258789,224.2333984375,5.444399833679199,44.349998474121094,14.109999656677246,14.25,226.0,5.449999809265137,43.70000076293945,14.029999732971191,14.151399612426758,223.5,5.440000057220459,43.84000015258789,14.060099601745605,14.154999732971191,224.2100067138672,5.445000171661377,701039,199767,218519,81990,7299
2021-06-10 15:01:00-04:00,44.45000076293945,14.0600004196167,14.1850004196167,225.05760192871094,5.445000171661377,44.45000076293945,14.0600004196167,14.1850004196167,225.05760192871094,5.445000171661377,44.5,14.079999923706055,14.229999542236328,225.4499969482422,5.449999809265137,43.91999816894531,14.029999732971191,14.119999885559082,223.5,5.440000057220459,43.9452018737793,14.03499984741211,14.210000038146973,223.80999755859375,5.445000171661377,460467,109765,151735,41631,6225
2021-06-10 15:02:00-04:00,44.239898681640625,14.029999732971191,14.158100128173828,223.98989868164062,5.445000171661377,44.239898681640625,14.029999732971191,14.158100128173828,223.98989868164062,5.445000171661377,44.470001220703125,14.069999694824219,14.270000457763672,225.5,5.449999809265137,44.160400390625,14.029999732971191,14.130000114440918,223.72999572753906,5.440000057220459,44.470001220703125,14.0649995803833,14.189900398254395,225.5,5.446400165557861,372032,53622,219756,35669,7379
2021-06-10 15:03:00-04:00,44.08000183105469,14.028800010681152,14.23009967803955,224.35000610351562,5.445000171661377,44.08000183105469,14.028800010681152,14.23009967803955,224.35000610351562,5.445000171661377,44.21099853515625,14.050000190734863,14.25,224.49000549316406,5.449999809265137,44.0099983215332,14.020000457763672,14.150099754333496,223.60400390625,5.445000171661377,44.21099853515625,14.029999732971191,14.150099754333496,223.69009399414062,5.445000171661377,259251,75651,164210,38322,4914
2021-06-10 15:04:00-04:00,44.11989974975586,14.018500328063965,14.149999618530273,222.54539489746094,5.445000171661377,44.11989974975586,14.018500328063965,14.149999618530273,222.54539489746094,5.445000171661377,44.33000183105469,14.039999961853027,14.234999656677246,224.47000122070312,5.449999809265137,44.029998779296875,14.010000228881836,14.069999694824219,222.52000427246094,5.440000057220459,44.07500076293945,14.020999908447266,14.234999656677246,224.2886962890625,5.445000171661377,404214,86401,183918,49931,36416
2021-06-10 15:05:00-04:00,43.97999954223633,13.990500450134277,14.154999732971191,222.25469970703125,5.445000171661377,43.97999954223633,13.990500450134277,14.154999732971191,222.25469970703125,5.445000171661377,44.119998931884766,14.015000343322754,14.175000190734863,222.8800048828125,5.449999809265137,43.86000061035156,13.979999542236328,14.119999885559082,221.2100067138672,5.440000057220459,44.119998931884766,14.012399673461914,14.150099754333496,222.86349487304688,5.445000171661377,364677,274456,120762,53864,90746
2021-06-10 15:06:00-04:00,44.0,14.018199920654297,14.1850004196167,222.99000549316406,5.443299770355225,44.0,14.018199920654297,14.1850004196167,222.99000549316406,5.443299770355225,44.150001525878906,14.029999732971191,14.220000267028809,223.5699005126953,5.445000171661377,43.970001220703125,13.979999542236328,14.140000343322754,221.0500030517578,5.440000057220459,43.97090148925781,13.989999771118164,14.149999618530273,222.3800048828125,5.440000057220459,227061,157738,121741,62924,11040
2021-06-10 15:07:00-04:00,44.12300109863281,14.023099899291992,14.21500015258789,224.23599243164062,5.440000057220459,44.12300109863281,14.023099899291992,14.21500015258789,224.23599243164062,5.440000057220459,44.15999984741211,14.029999732971191,14.220000267028809,224.47999572753906,5.449999809265137,43.91350173950195,14.010000228881836,14.149999618530273,222.97500610351562,5.440000057220459,44.0,14.010000228881836,14.180100440979004,222.97500610351562,5.449999809265137,257129,85540,93717,61288,12410
2021-06-10 15:08:00-04:00,44.11000061035156,14.029999732971191,14.219900131225586,222.85000610351562,5.445000171661377,44.11000061035156,14.029999732971191,14.219900131225586,222.85000610351562,5.445000171661377,44.20000076293945,14.039999961853027,14.229999542236328,224.3800048828125,5.449999809265137,44.0099983215332,14.0,14.199999809265137,222.8000030517578,5.440000057220459,44.12200164794922,14.022100448608398,14.210000038146973,224.0500030517578,5.449999809265137,178134,52662,99937,32917,6543
2021-06-10 15:09:00-04:00,44.2599983215332,14.048999786376953,14.1899995803833,222.73500061035156,5.445000171661377,44.2599983215332,14.048999786376953,14.1899995803833,222.73500061035156,5.445000171661377,44.2599983215332,14.050000190734863,14.220000267028809,223.49000549316406,5.449999809265137,44.04999923706055,14.013199806213379,14.130000114440918,222.0500030517578,5.440000057220459,44.14979934692383,14.024999618530273,14.21500015258789,223.01010131835938,5.445000171661377,238429,39546,152345,38004,24746
2021-06-10 15:10:00-04:00,44.30009841918945,14.03499984741211,14.22700023651123,222.92669677734375,5.445000171661377,44.30009841918945,14.03499984741211,14.22700023651123,222.92669677734375,5.445000171661377,44.349998474121094,14.0600004196167,14.279999732971191,223.00999450683594,5.449999809265137,44.207000732421875,14.020000457763672,14.1899995803833,222.30999755859375,5.440000057220459,44.2400016784668,14.047900199890137,14.190999984741211,222.7899932861328,5.445000171661377,298548,75332,193396,26730,9033
2021-06-10 15:11:00-04:00,43.77989959716797,14.010700225830078,14.21500015258789,220.01559448242188,5.445000171661377,43.77989959716797,14.010700225830078,14.21500015258789,220.01559448242188,5.445000171661377,44.33000183105469,14.03499984741211,14.279999732971191,222.95989990234375,5.449999809265137,43.61000061035156,13.989999771118164,14.210000038146973,218.5500030517578,5.44350004196167,44.31999969482422,14.030099868774414,14.240900039672852,222.7050018310547,5.445000171661377,521274,139568,177873,162098,9136
2021-06-10 15:12:00-04:00,43.61000061035156,14.01930046081543,14.140000343322754,217.314697265625,5.440000057220459,43.61000061035156,14.01930046081543,14.140000343322754,217.314697265625,5.440000057220459,43.90999984741211,14.029999732971191,14.220000267028809,220.19000244140625,5.449999809265137,43.5099983215332,14.008999824523926,14.0600004196167,216.5800018310547,5.440000057220459,43.77000045776367,14.015000343322754,14.21500015258789,220.00010681152344,5.445000171661377,399423,41201,214013,139544,7432
2021-06-10 15:13:00-04:00,43.773101806640625,14.010000228881836,14.085000038146973,216.8950958251953,5.440000057220459,43.773101806640625,14.010000228881836,14.085000038146973,216.8950958251953,5.440000057220459,43.82099914550781,14.029999732971191,14.170000076293945,218.0,5.446199893951416,43.5900993347168,14.0,14.079999923706055,216.8950958251953,5.440000057220459,43.599998474121094,14.020000457763672,14.145000457763672,217.32000732421875,5.445000171661377,269934,83893,185600,84380,98045
2021-06-10 15:14:00-04:00,43.404998779296875,14.020000457763672,14.140000343322754,216.02540588378906,5.449999809265137,43.404998779296875,14.020000457763672,14.140000343322754,216.02540588378906,5.449999809265137,43.768001556396484,14.029999732971191,14.149999618530273,217.16000366210938,5.449999809265137,43.349998474121094,14.0,14.085000038146973,214.4156951904297,5.440000057220459,43.7599983215332,14.010000228881836,14.085000038146973,216.86000061035156,5.445000171661377,365589,66044,117407,150569,46180
2021-06-10 15:15:00-04:00,43.220001220703125,13.960000038146973,14.130000114440918,214.0399932861328,5.445000171661377,43.220001220703125,13.960000038146973,14.130000114440918,214.0399932861328,5.445000171661377,43.5099983215332,14.029899597167969,14.15839958190918,216.09649658203125,5.449900150299072,43.099998474121094,13.949999809265137,14.109999656677246,213.45010375976562,5.440000057220459,43.40999984741211,14.023699760437012,14.1358003616333,215.63999938964844,5.445000171661377,372218,181196,124211,110747,32406
2021-06-10 15:16:00-04:00,43.100101470947266,13.979999542236328,14.0649995803833,214.88999938964844,5.445000171661377,43.100101470947266,13.979999542236328,14.0649995803833,214.88999938964844,5.445000171661377,43.4099006652832,14.0,14.130000114440918,216.69000244140625,5.445000171661377,43.100101470947266,13.960000038146973,14.0600004196167,214.03509521484375,5.440000057220459,43.22999954223633,13.967000007629395,14.119999885559082,214.38999938964844,5.445000171661377,323718,107172,115280,106649,5300
2021-06-10 15:17:00-04:00,43.0,13.980500221252441,14.055000305175781,215.41000366210938,5.449999809265137,43.0,13.980500221252441,14.055000305175781,215.41000366210938,5.449999809265137,43.11000061035156,14.0,14.079999923706055,215.9799041748047,5.449999809265137,42.81999969482422,13.979999542236328,13.970000267028809,214.38009643554688,5.440000057220459,43.100101470947266,13.989999771118164,14.0600004196167,214.90499877929688,5.445000171661377,497488,84724,354466,69485,16615
2021-06-10 15:18:00-04:00,42.845001220703125,13.977800369262695,14.106200218200684,215.47500610351562,5.445000171661377,42.845001220703125,13.977800369262695,14.106200218200684,215.47500610351562,5.445000171661377,43.02000045776367,13.989999771118164,14.109999656677246,215.64999389648438,5.449999809265137,42.650001525878906,13.9399995803833,14.050000190734863,214.64999389648438,5.440000057220459,42.9900016784668,13.984999656677246,14.05459976196289,215.48500061035156,5.445000171661377,524711,183616,108005,69691,21666
2021-06-10 15:19:00-04:00,42.96989822387695,13.968000411987305,14.005000114440918,214.8300018310547,5.445000171661377,42.96989822387695,13.968000411987305,14.005000114440918,214.8300018310547,5.445000171661377,43.119998931884766,13.979999542236328,14.100000381469727,216.4499969482422,5.449999809265137,42.7599983215332,13.9399995803833,13.960200309753418,213.10000610351562,5.440000057220459,42.8578987121582,13.9753999710083,14.100000381469727,215.61000061035156,5.44189977645874,449892,70371,238347,134710,7722
2021-06-10 15:20:00-04:00,42.529998779296875,13.930000305175781,14.024999618530273,213.125,5.448999881744385,42.529998779296875,13.930000305175781,14.024999618530273,213.125,5.448999881744385,42.979000091552734,13.970000267028809,14.069999694824219,215.5,5.449999809265137,42.33000183105469,13.920000076293945,14.0,212.6501007080078,5.440000057220459,42.979000091552734,13.960000038146973,14.0,215.0928955078125,5.446100234985352,682977,241264,116397,96623,30699
2021-06-10 15:21:00-04:00,42.74700164794922,13.970000267028809,14.120100021362305,215.37649536132812,5.445000171661377,42.74700164794922,13.970000267028809,14.120100021362305,215.37649536132812,5.445000171661377,42.75,13.970000267028809,14.130000114440918,215.72000122070312,5.449999809265137,42.5,13.920000076293945,14.010000228881836,213.0,5.440000057220459,42.532901763916016,13.920000076293945,14.021400451660156,213.25,5.445000171661377,423029,156643,237506,90309,31279
2021-06-10 15:22:00-04:00,42.750999450683594,13.949999809265137,14.085000038146973,213.89520263671875,5.449999809265137,42.750999450683594,13.949999809265137,14.085000038146973,213.89520263671875,5.449999809265137,42.959800720214844,13.979999542236328,14.130000114440918,215.74989318847656,5.449999809265137,42.70000076293945,13.949999809265137,14.06190013885498,213.6199951171875,5.440000057220459,42.75,13.970000267028809,14.125,215.55499267578125,5.445000171661377,386075,96392,109475,76319,8405
2021-06-10 15:23:00-04:00,42.56999969482422,13.949999809265137,14.029999732971191,213.4031982421875,5.440000057220459,42.56999969482422,13.949999809265137,14.029999732971191,213.4031982421875,5.440000057220459,42.83000183105469,13.960000038146973,14.09000015258789,214.42080688476562,5.449999809265137,42.2400016784668,13.930000305175781,14.020000457763672,212.39999389648438,5.440000057220459,42.77000045776367,13.95009994506836,14.085000038146973,213.80999755859375,5.445000171661377,573450,147308,111821,76180,9291
2021-06-10 15:24:00-04:00,42.31999969482422,13.88230037689209,14.039999961853027,212.35000610351562,5.445000171661377,42.31999969482422,13.88230037689209,14.039999961853027,212.35000610351562,5.445000171661377,42.81100082397461,13.95989990234375,14.069999694824219,213.9600067138672,5.449999809265137,42.31999969482422,13.880000114440918,14.020000457763672,212.0,5.440000057220459,42.55009841918945,13.949999809265137,14.039999961853027,213.30999755859375,5.445000171661377,435886,323415,165625,86054,12457
2021-06-10 15:25:00-04:00,42.06999969482422,13.845000267028809,14.100000381469727,211.11000061035156,5.440000057220459,42.06999969482422,13.845000267028809,14.100000381469727,211.11000061035156,5.440000057220459,42.5099983215332,13.908300399780273,14.140000343322754,212.74000549316406,5.446300029754639,42.06999969482422,13.829999923706055,14.039999961853027,211.0,5.440000057220459,42.320098876953125,13.890000343322754,14.04010009765625,212.30499267578125,5.445000171661377,610544,372895,122864,139031,103386
2021-06-10 15:26:00-04:00,42.36830139160156,13.8100004196167,14.079999923706055,212.78359985351562,5.445000171661377,42.36830139160156,13.8100004196167,14.079999923706055,212.78359985351562,5.445000171661377,42.45000076293945,13.850000381469727,14.100000381469727,212.797607421875,5.449999809265137,41.86000061035156,13.8100004196167,14.079999923706055,211.0,5.440000057220459,42.07899856567383,13.84000015258789,14.09000015258789,211.01010131835938,5.440000057220459,777633,193033,44704,93399,145119
2021-06-10 15:27:00-04:00,42.494998931884766,13.85260009765625,14.100099563598633,213.38999938964844,5.440000057220459,42.494998931884766,13.85260009765625,14.100099563598633,213.38999938964844,5.440000057220459,42.59000015258789,13.869999885559082,14.109999656677246,213.4600067138672,5.449999809265137,42.18000030517578,13.8100004196167,14.079999923706055,212.5,5.440000057220459,42.35499954223633,13.819999694824219,14.079999923706055,212.7967071533203,5.445000171661377,486796,169285,72345,85682,6146
